IDX,FM DAC,BM DAC,PH DAC,SOA DAC,WL Target
8782,27288,33759,6632,28135,1647.2595
8783,27288,33759,6576,28103,1647.261749775
8784,27288,33759,6520,28071,1647.264
8785,27288,33759,6461,28034,1647.266249775
8786,27288,33759,6402,27996,1647.2685
8787,27288,33759,6346,27965,1647.270749775
8788,27288,33759,6290,27933,1647.273
8789,27030,33431,6509,27913,1647.275249775
8790,26772,33103,6728,27893,1647.2775
8791,26772,33103,6680,27864,1647.279749775
8792,26772,33103,6632,27834,1647.282
8793,26772,33103,6576,27803,1647.284249775
8794,26772,33103,6520,27772,1647.2865
8795,26772,33103,6469,27754,1647.288749775
8796,26772,33103,6418,27735,1647.291
8797,26772,33103,6370,27715,1647.293249775
8798,26772,33103,6322,27695,1647.2955
8799,26772,33103,6265,27661,1647.297749775
8800,26772,33103,6208,27627,1647.3
8801,26772,33103,6152,27610,1647.302249775
8802,26772,33103,6096,27592,1647.3045
8803,26772,33103,6049,27584,1647.306749775
8804,26772,33103,6002,27575,1647.309
8805,26772,33103,5954,27569,1647.311249775
8806,26772,33103,5906,27563,1647.3135
8807,26772,33103,5853,27555,1647.315749775
8808,26772,33103,5800,27547,1647.318
8809,26772,33103,5744,27532,1647.320249775
8810,26772,33103,5688,27517,1647.3225
8811,26514,32775,5877,27514,1647.324749775
8812,26256,32447,6066,27511,1647.327
8813,26256,32447,6034,27503,1647.329249775
8814,26256,32447,6002,27495,1647.3315
8815,26256,32447,5954,27485,1647.3337497750001
8816,26256,32447,5906,27475,1647.336
8817,26256,32447,5853,27463,1647.3382497750001
8818,26256,32447,5800,27451,1647.3405
8819,26256,32447,5752,27448,1647.3427497750001
8820,26256,32447,5704,27444,1647.345
8821,26256,32447,5653,27446,1647.3472497750001
8822,26256,32447,5602,27448,1647.3495
8823,26256,32447,5554,27444,1647.3517497750001
8824,26256,32447,5506,27439,1647.354
8825,26256,32447,5466,27439,1647.3562497750002
8826,26256,32447,5426,27438,1647.3585
8827,26256,32447,5369,27414,1647.3607497750002
8828,26256,32447,5312,27389,1647.363
8829,26256,32447,5264,27381,1647.3652497750002
8830,26256,32447,5216,27373,1647.3675
8831,26256,32447,5169,27362,1647.3697497750002
8832,26256,32447,5122,27351,1647.372
8833,26256,32447,5082,27353,1647.3742497750002
8834,26256,32447,5042,27355,1647.3765
8835,26256,32447,4997,27340,1647.3787497750002
8836,26256,32447,4952,27325,1647.381
8837,26256,32447,4904,27302,1647.3832497750002
8838,26256,32447,4856,27279,1647.3855
8839,25996,32119,5037,27267,1647.3877497750002
8840,25736,31790,5218,27254,1647.39
8841,25736,31790,5178,27230,1647.3922497750002
8842,25736,31790,5138,27206,1647.3945
8843,25736,31790,5098,27191,1647.3967497750002
8844,25736,31790,5058,27175,1647.399
8845,25736,31790,5013,27163,1647.401249775
8846,25736,31790,4968,27150,1647.4035
8847,25736,31790,4920,27137,1647.405749775
8848,25736,31790,4872,27123,1647.408
8849,25736,31790,4829,27114,1647.410249775
8850,25736,31790,4786,27104,1647.4125
8851,25736,31790,4746,27083,1647.414749775
8852,25736,31790,4706,27062,1647.417
8853,25736,31790,4666,27041,1647.419249775
8854,25736,31790,4626,27019,1647.4215
8855,25736,31790,4577,26996,1647.423749775
8856,25736,31790,4528,26972,1647.426
8857,25736,31790,4488,26954,1647.428249775
8858,25736,31790,4448,26935,1647.4305
8859,25736,31790,4409,26927,1647.432749775
8860,25736,31790,4370,26919,1647.435
8861,25736,31790,4330,26899,1647.437249775
8862,25736,31790,4290,26878,1647.4395
8863,25736,31790,4245,26869,1647.441749775
8864,25736,31790,4200,26860,1647.444
8865,25736,31790,4160,26849,1647.446249775
8866,25736,31790,4120,26837,1647.4485
8867,25736,31790,4085,26830,1647.450749775
8868,25736,31790,4050,26823,1647.453
8869,25736,31790,4002,26819,1647.455249775
8870,25736,31790,3954,26815,1647.4575
8871,25736,31790,3914,26815,1647.459749775
8872,25736,31790,3874,26814,1647.462
8873,25527,31517,4002,26814,1647.464249775
8874,25317,31243,4130,26814,1647.4665
8875,25317,31243,4098,26813,1647.468749775
8876,25317,31243,4066,26812,1647.471
8877,25317,31243,4034,26810,1647.473249775
8878,25317,31243,4002,26808,1647.4755
8879,25317,31243,3962,26804,1647.4777497750001
8880,25317,31243,3922,26799,1647.48
8881,25317,31243,3881,26782,1647.4822497750001
8882,25317,31243,3840,26764,1647.4845
8883,25317,31243,3800,26765,1647.4867497750001
8884,25317,31243,3760,26766,1647.489
8885,25317,31243,3729,26765,1647.4912497750001
8886,25317,31243,3698,26763,1647.4935
8887,25317,31243,3658,26754,1647.4957497750001
8888,25317,31243,3618,26744,1647.498
8889,25317,31243,3578,26740,1647.5002497750002
8890,25317,31243,3538,26735,1647.5025
8891,25317,31243,3501,26723,1647.5047497750002
8892,25317,31243,3464,26711,1647.507
8893,25317,31243,3432,26699,1647.5092497750002
8894,25317,31243,3400,26686,1647.5115
8895,25108,30970,3512,26647,1647.5137497750002
8896,24898,30696,3624,26607,1647.516
8897,24898,30696,3584,26596,1647.5182497750002
8898,24898,30696,3544,26584,1647.5205
8899,24898,30696,3520,26574,1647.5227497750002
8900,24898,30696,3496,26563,1647.525
8901,24898,30696,3456,26544,1647.5272497750002
8902,24898,30696,3416,26525,1647.5295
8903,24898,30696,3381,26506,1647.5317497750002
8904,24898,30696,3346,26486,1647.534
8905,24898,30696,3314,26465,1647.5362497750002
8906,24898,30696,3282,26443,1647.5385
8907,24898,30696,3242,26403,1647.5407497750002
8908,24898,30696,3202,26363,1647.543
8909,24898,30696,3169,26337,1647.545249775
8910,24898,30696,3136,26311,1647.5475
8911,24898,30696,3096,26282,1647.549749775
8912,24898,30696,3056,26253,1647.552
8913,24898,30696,3025,26242,1647.554249775
8914,24898,30696,2994,26230,1647.5565
8915,24898,30696,2962,26211,1647.558749775
8916,24898,30696,2930,26191,1647.561
8917,24898,30696,2893,26166,1647.563249775
8918,24898,30696,2856,26141,1647.5655
8919,24898,30696,2824,26118,1647.567749775
8920,24898,30696,2792,26095,1647.57
8921,24689,30423,2917,26084,1647.572249775
8922,24479,30149,3042,26072,1647.5745
8923,24479,30149,3002,26050,1647.576749775
8924,24479,30149,2962,26027,1647.579
8925,24479,30149,2930,26009,1647.581249775
8926,24479,30149,2898,25990,1647.5835
8927,24479,30149,2861,25971,1647.585749775
8928,24479,30149,2824,25952,1647.588
8929,24479,30149,2792,25943,1647.590249775
8930,24479,30149,2760,25934,1647.5925
8931,24479,30149,2725,25919,1647.594749775
8932,24479,30149,2690,25904,1647.597
8933,24479,30149,2658,25892,1647.599249775
8934,24479,30149,2626,25879,1647.6015
8935,24479,30149,2593,25857,1647.603749775
8936,24479,30149,2560,25834,1647.606
8937,24270,29876,6561,26863,1647.608249775
8938,24060,29602,10562,27893,1647.6105
8939,24060,29602,10474,27882,1647.612749775
8940,24060,29602,10386,27870,1647.615
8941,24060,29602,10297,27852,1647.6172497750001
8942,24060,29602,10208,27834,1647.6195
8943,24060,29602,10136,27829,1647.6217497750001
8944,24060,29602,10064,27824,1647.624
8945,24060,29602,9993,27814,1647.6262497750001
8946,24060,29602,9922,27803,1647.6285
8947,24060,29602,9842,27782,1647.6307497750001
8948,24060,29602,9762,27760,1647.633
8949,24060,29602,9685,27743,1647.6352497750001
8950,24060,29602,9608,27725,1647.6375
8951,24060,29602,9528,27710,1647.6397497750002
8952,24060,29602,9448,27695,1647.642
8953,24060,29602,9373,27693,1647.6442497750002
8954,24060,29602,9298,27691,1647.6465
8955,24060,29602,9217,27668,1647.6487497750002
8956,24060,29602,9136,27645,1647.651
8957,24060,29602,9072,27642,1647.6532497750002
8958,24060,29602,9008,27639,1647.6555
8959,23851,29329,9273,27657,1647.6577497750002
8960,23641,29055,9538,27676,1647.66
8961,23641,29055,9482,27654,1647.6622497750002
8962,23641,29055,9426,27632,1647.6645
8963,23641,29055,9354,27606,1647.6667497750002
8964,23641,29055,9282,27579,1647.669
8965,23641,29055,9201,27557,1647.6712497750002
8966,23641,29055,9120,27534,1647.6735
8967,23641,29055,9056,27519,1647.6757497750002
8968,23641,29055,8992,27503,1647.678
8969,23641,29055,8929,27494,1647.6802497750002
8970,23641,29055,8866,27484,1647.6825
8971,23641,29055,8794,27452,1647.684749775
8972,23641,29055,8722,27419,1647.687
8973,23641,29055,8645,27386,1647.689249775
8974,23641,29055,8568,27352,1647.6915
8975,23641,29055,8504,27320,1647.693749775
8976,23641,29055,8440,27287,1647.696
8977,23641,29055,8365,27259,1647.698249775
8978,23641,29055,8290,27230,1647.7005
8979,23641,29055,8226,27209,1647.702749775
8980,23641,29055,8162,27188,1647.705
8981,23641,29055,8089,27161,1647.707249775
8982,23641,29055,8016,27134,1647.7095
8983,23432,28782,8265,27158,1647.711749775
8984,23222,28508,8514,27182,1647.714
8985,23222,28508,8466,27156,1647.716249775
8986,23222,28508,8418,27130,1647.7185
8987,23222,28508,8354,27104,1647.720749775
8988,23222,28508,8290,27077,1647.723
8989,23222,28508,8218,27055,1647.725249775
8990,23222,28508,8146,27032,1647.7275
8991,23222,28508,8081,27012,1647.729749775
8992,23222,28508,8016,26991,1647.732
8993,23222,28508,7953,26983,1647.734249775
8994,23222,28508,7890,26974,1647.7365
8995,23222,28508,7826,26957,1647.738749775
8996,23222,28508,7762,26939,1647.741
8997,23222,28508,7701,26917,1647.743249775
8998,23222,28508,7640,26894,1647.7455
8999,23222,28508,7576,26877,1647.747749775
9000,23222,28508,7512,26859,1647.75
9001,23222,28508,7453,26845,1647.752249775
9002,23222,28508,7394,26830,1647.7545
9003,23222,28508,7330,26820,1647.7567497750001
9004,23222,28508,7266,26810,1647.759
9005,23222,28508,7201,26795,1647.7612497750001
9006,23222,28508,7136,26780,1647.7635
9007,23222,28508,7072,26773,1647.7657497750001
9008,23222,28508,7008,26765,1647.768
9009,23013,28235,7233,26789,1647.7702497750001
9010,22803,27961,7458,26814,1647.7725
9011,22803,27961,7418,26806,1647.7747497750001
9012,22803,27961,7378,26798,1647.777
9013,22803,27961,7314,26773,1647.7792497750002
9014,22803,27961,7250,26748,1647.7815
9015,22803,27961,7193,26729,1647.7837497750002
9016,22803,27961,7136,26709,1647.786
9017,22803,27961,7080,26694,1647.7882497750002
9018,22803,27961,7024,26679,1647.7905
9019,22803,27961,6961,26659,1647.7927497750002
9020,22803,27961,6898,26639,1647.795
9021,22803,27961,6834,26621,1647.7972497750002
9022,22803,27961,6770,26603,1647.7995
9023,22803,27961,6717,26579,1647.8017497750002
9024,22803,27961,6664,26555,1647.804
9025,22803,27961,6608,26532,1647.8062497750002
9026,22803,27961,6552,26509,1647.8085
9027,22803,27961,6501,26486,1647.8107497750002
9028,22803,27961,6450,26463,1647.813
9029,22803,27961,6394,26438,1647.8152497750002
9030,22803,27961,6338,26413,1647.8175
9031,22594,27688,6533,26399,1647.8197497750002
9032,22384,27414,6728,26384,1647.822
9033,22384,27414,6688,26360,1647.824249775
9034,22384,27414,6648,26336,1647.8265
9035,22384,27414,6592,26304,1647.828749775
9036,22384,27414,6536,26271,1647.831
9037,22384,27414,6485,26239,1647.833249775
9038,22384,27414,6434,26206,1647.8355
9039,22384,27414,6378,26171,1647.837749775
9040,22384,27414,6322,26135,1647.84
9041,22384,27414,6265,26091,1647.842249775
9042,22384,27414,6208,26046,1647.8445
9043,22384,27414,6160,26021,1647.846749775
9044,22384,27414,6112,25996,1647.849
9045,22384,27414,6057,25970,1647.851249775
9046,22384,27414,6002,25943,1647.8535
9047,22384,27414,5946,25899,1647.855749775
9048,22384,27414,5890,25855,1647.858
9049,22384,27414,5845,25837,1647.860249775
9050,22384,27414,5800,25819,1647.8625
9051,22384,27414,5752,25793,1647.864749775
9052,22384,27414,5704,25767,1647.867
9053,22175,27141,5885,25769,1647.869249775
9054,21965,26867,6066,25771,1647.8715
9055,21965,26867,6026,25747,1647.873749775
9056,21965,26867,5986,25723,1647.876
9057,21965,26867,5938,25699,1647.878249775
9058,21965,26867,5890,25675,1647.8805
9059,21965,26867,5845,25657,1647.882749775
9060,21965,26867,5800,25638,1647.885
9061,21965,26867,5744,25615,1647.887249775
9062,21965,26867,5688,25591,1647.8895
9063,21965,26867,5645,25579,1647.891749775
9064,21965,26867,5602,25566,1647.894
9065,21965,26867,5546,25549,1647.8962497750001
9066,21965,26867,5490,25531,1647.8985
9067,21965,26867,5450,25517,1647.9007497750001
9068,21965,26867,5410,25503,1647.903
9069,21965,26867,5353,25485,1647.9052497750001
9070,21965,26867,5296,25467,1647.9075
9071,21965,26867,5256,25459,1647.9097497750001
9072,21965,26867,5216,25450,1647.912
9073,21965,26867,5161,25443,1647.9142497750001
9074,21965,26867,5106,25436,1647.9165
9075,21965,26867,5066,25436,1647.9187497750002
9076,21965,26867,5026,25435,1647.921
9077,21965,26867,4981,25427,1647.9232497750002
9078,21965,26867,4936,25419,1647.9255
9079,21965,26867,4888,25409,1647.9277497750002
9080,21965,26867,4840,25399,1647.93
9081,21754,26591,5021,25411,1647.9322497750002
9082,21542,26315,5202,25423,1647.9345
9083,21542,26315,5154,25406,1647.9367497750002
9084,21542,26315,5106,25388,1647.939
9085,21542,26315,5066,25378,1647.9412497750002
9086,21542,26315,5026,25368,1647.9435
9087,21542,26315,4981,25355,1647.9457497750002
9088,21542,26315,4936,25341,1647.948
9089,21542,26315,4888,25338,1647.9502497750002
9090,21542,26315,4840,25334,1647.9525
9091,21542,26315,4797,25329,1647.9547497750002
9092,21542,26315,4754,25323,1647.957
9093,21542,26315,4714,25308,1647.9592497750002
9094,21542,26315,4674,25292,1647.9615
9095,21542,26315,4625,25261,1647.963749775
9096,21542,26315,4576,25230,1647.966
9097,21542,26315,4528,25205,1647.968249775
9098,21542,26315,4480,25179,1647.9705
9099,21542,26315,4441,25171,1647.972749775
9100,21542,26315,4402,25163,1647.975
9101,21542,26315,4362,25149,1647.977249775
9102,21542,26315,4322,25134,1647.9795
9103,21542,26315,4274,25116,1647.981749775
9104,21542,26315,4226,25098,1647.984
9105,21542,26315,4189,25085,1647.986249775
9106,21542,26315,4152,25071,1647.9885
9107,21542,26315,4104,25050,1647.990749775
9108,21542,26315,4056,25029,1647.993
9109,21374,26089,4176,25019,1647.995249775
9110,21206,25863,4296,25008,1647.9975
9111,21206,25863,4264,24994,1647.999749775
9112,21206,25863,4232,24980,1648.002
9113,21206,25863,4192,24968,1648.004249775
9114,21206,25863,4152,24956,1648.0065
9115,21206,25863,4112,24948,1648.008749775
9116,21206,25863,4072,24940,1648.011
9117,21206,25863,4037,24934,1648.013249775
9118,21206,25863,4002,24927,1648.0155
9119,21206,25863,3962,24919,1648.017749775
9120,21206,25863,3922,24910,1648.02
9121,21206,25863,3881,24885,1648.022249775
9122,21206,25863,3840,24859,1648.0245
9123,21206,25863,3800,24859,1648.026749775
9124,21206,25863,3760,24860,1648.029
9125,21206,25863,3721,24860,1648.031249775
9126,21206,25863,3682,24860,1648.0335
9127,21206,25863,3642,24858,1648.035749775
9128,21206,25863,3602,24856,1648.038
9129,21206,25863,3570,24859,1648.0402497750001
9130,21206,25863,3538,24862,1648.0425
9131,21206,25863,3493,24859,1648.0447497750001
9132,21206,25863,3448,24855,1648.047
9133,21206,25863,3416,24854,1648.0492497750001
9134,21206,25863,3384,24853,1648.0515
9135,21038,25637,3488,24842,1648.0537497750001
9136,20870,25411,3592,24830,1648.056
9137,20870,25411,3560,24830,1648.0582497750001
9138,20870,25411,3528,24831,1648.0605
9139,20870,25411,3496,24835,1648.0627497750002
9140,20870,25411,3464,24839,1648.065
9141,20870,25411,3432,24843,1648.0672497750002
9142,20870,25411,3400,24847,1648.0695
9143,20870,25411,3357,24843,1648.0717497750002
9144,20870,25411,3314,24838,1648.074
9145,20870,25411,3282,24835,1648.0762497750002
9146,20870,25411,3250,24831,1648.0785
9147,20870,25411,3209,24822,1648.0807497750002
9148,20870,25411,3168,24812,1648.083
9149,20870,25411,3136,24803,1648.0852497750002
9150,20870,25411,3104,24793,1648.0875
9151,20870,25411,3065,24791,1648.0897497750002
9152,20870,25411,3026,24788,1648.092
9153,20870,25411,2994,24777,1648.0942497750002
9154,20870,25411,2962,24766,1648.0965
9155,20870,25411,2930,24763,1648.0987497750002
9156,20870,25411,2898,24759,1648.101
9157,20702,25185,2994,24730,1648.1032497750002
9158,20534,24959,3090,24701,1648.1055
9159,20534,24959,3066,24686,1648.107749775
9160,20534,24959,3042,24671,1648.11
9161,20534,24959,3010,24651,1648.112249775
9162,20534,24959,2978,24631,1648.1145
9163,20534,24959,2938,24600,1648.116749775
9164,20534,24959,2898,24569,1648.119
9165,20534,24959,2869,24551,1648.121249775
9166,20534,24959,2840,24533,1648.1235
9167,20534,24959,2808,24518,1648.125749775
9168,20534,24959,2776,24502,1648.128
9169,20534,24959,2741,24482,1648.130249775
9170,20534,24959,2706,24461,1648.1325
9171,20534,24959,2674,24442,1648.134749775
9172,20534,24959,2642,24422,1648.137
9173,20534,24959,2601,24379,1648.139249775
9174,20534,24959,2560,24336,1648.1415
9175,20366,24733,6612,25251,1648.143749775
9176,20198,24507,10664,26167,1648.146
9177,20198,24507,10573,26129,1648.148249775
9178,20198,24507,10482,26091,1648.1505
9179,20198,24507,10410,26065,1648.152749775
9180,20198,24507,10338,26039,1648.155
9181,20198,24507,10257,26003,1648.157249775
9182,20198,24507,10176,25966,1648.1595
9183,20198,24507,10104,25949,1648.161749775
9184,20198,24507,10032,25932,1648.164
9185,20198,24507,9953,25908,1648.166249775
9186,20198,24507,9874,25883,1648.1685
9187,20198,24507,9794,25853,1648.170749775
9188,20198,24507,9714,25822,1648.173
9189,20198,24507,9637,25798,1648.175249775
9190,20198,24507,9560,25774,1648.1775
9191,20030,24281,9821,25798,1648.1797497750001
9192,19862,24055,10082,25823,1648.182
9193,19862,24055,10018,25811,1648.1842497750001
9194,19862,24055,9954,25799,1648.1865
9195,19862,24055,9882,25787,1648.1887497750001
9196,19862,24055,9810,25775,1648.191
9197,19862,24055,9733,25757,1648.1932497750001
9198,19862,24055,9656,25739,1648.1955
9199,19862,24055,9584,25724,1648.1977497750001
9200,19862,24055,9512,25708,1648.2
9201,19862,24055,9437,25685,1648.2022497750002
9202,19862,24055,9362,25662,1648.2045
9203,19862,24055,9282,25638,1648.2067497750002
9204,19862,24055,9202,25613,1648.209
9205,19862,24055,9129,25603,1648.2112497750002
9206,19862,24055,9056,25592,1648.2135
9207,19862,24055,8984,25585,1648.2157497750002
9208,19862,24055,8912,25578,1648.218
9209,19862,24055,8849,25572,1648.2202497750002
9210,19862,24055,8786,25565,1648.2225
9211,19862,24055,8714,25548,1648.2247497750002
9212,19862,24055,8642,25531,1648.227
9213,19862,24055,8573,25512,1648.2292497750002
9214,19862,24055,8504,25492,1648.2315
9215,19862,24055,8429,25470,1648.2337497750002
9216,19862,24055,8354,25448,1648.236
9217,19862,24055,8282,25426,1648.2382497750002
9218,19862,24055,8210,25404,1648.2405
9219,19694,23829,8442,25433,1648.2427497750002
9220,19526,23603,8674,25462,1648.245
9221,19526,23603,8602,25451,1648.247249775
9222,19526,23603,8530,25439,1648.2495
9223,19526,23603,8482,25420,1648.251749775
9224,19526,23603,8434,25400,1648.254
9225,19526,23603,8370,25378,1648.256249775
9226,19526,23603,8306,25355,1648.2585
9227,19526,23603,8242,25327,1648.260749775
9228,19526,23603,8178,25299,1648.263
9229,19526,23603,8113,25273,1648.265249775
9230,19526,23603,8048,25246,1648.2675
9231,19526,23603,7984,25219,1648.269749775
9232,19526,23603,7920,25192,1648.272
9233,19526,23603,7857,25171,1648.274249775
9234,19526,23603,7794,25149,1648.2765
9235,19526,23603,7722,25121,1648.278749775
9236,19526,23603,7650,25093,1648.281
9237,19526,23603,7581,25074,1648.283249775
9238,19526,23603,7512,25054,1648.2855
9239,19526,23603,7448,25035,1648.287749775
9240,19526,23603,7384,25015,1648.29
9241,19358,23377,7600,25027,1648.292249775
9242,19190,23151,7816,25040,1648.2945
9243,19190,23151,7752,25015,1648.296749775
9244,19190,23151,7688,24990,1648.299
9245,19190,23151,7648,24982,1648.301249775
9246,19190,23151,7608,24974,1648.3035
9247,19190,23151,7552,24959,1648.305749775
9248,19190,23151,7496,24943,1648.308
9249,19190,23151,7429,24927,1648.310249775
